ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GAB,Libreville,5064002,Population using a protected well,1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407015,1407013,Region,..Libreville,0,,0,1,WSSRCEPPWL,GADHS2019407015,2019-21,DHS,20388,4702,,,1
GAB,Port-Gentil,3132559,Population using a protected well,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407016,1407016,Region,..Port-Gentil,0,,0,1,WSSRCEPPWL,GADHS2019407016,2019-21,DHS,4591,3597,,,1
GAB,North,1994717,Population using a protected well,5.4,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407002,1407020,Region,North,0,,0,1,WSSRCEPPWL,GADHS2019407002,2019-21,DHS,4603,9454,,,
GAB,Ogooué Ivindo,4291073,Population using a protected well,4.5,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSSRCEPPWL,GADHS2019407003,2019-21,DHS,1250,4678,,,1
GAB,Woleu Ntem,5848700,Population using a protected well,5.7,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSSRCEPPWL,GADHS2019407004,2019-21,DHS,3354,4776,,,1
GAB,East,2248487,Population using a protected well,0.4,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407005,1407050,Region,East,0,,0,1,WSSRCEPPWL,GADHS2019407005,2019-21,DHS,5310,8734,,,
GAB,Ogooué-Lolo,6160367,Population using a protected well,0.5,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSSRCEPPWL,GADHS2019407006,2019-21,DHS,1245,4634,,,1
GAB,Haut-Ogooué,3393304,Population using a protected well,0.3,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSSRCEPPWL,GADHS2019407007,2019-21,DHS,4066,4100,,,1
GAB,West,4487577,Population using a protected well,1.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407008,1407080,Region,West,0,,0,1,WSSRCEPPWL,GADHS2019407008,2019-21,DHS,8260,11848,,,
GAB,Estuaire (excluding Libreville),2009785,Population using a protected well,0.3,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSSRCEPPWL,GADHS2019407009,2019-21,DHS,6092,3702,,,1
GAB,Moyen-Ogooué,4382854,Population using a protected well,3.5,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSSRCEPPWL,GADHS2019407010,2019-21,DHS,1586,3885,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3934648,Population using a protected well,2.9,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSSRCEPPWL,GADHS2019407011,2019-21,DHS,583,4261,,,1
GAB,South,2798132,Population using a protected well,0.6,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407012,1407120,Region,South,0,,0,1,WSSRCEPPWL,GADHS2019407012,2019-21,DHS,3075,6948,,,
GAB,Ngounié,5708654,Population using a protected well,0.7,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407013,1407130,Region,..Ngounié,0,,0,1,WSSRCEPPWL,GADHS2019407013,2019-21,DHS,2087,3487,,,1
GAB,Nyanga,2943047,Population using a protected well,0.3,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PWL,250162050,I,407014,1407140,Region,..Nyanga,0,,0,1,WSSRCEPPWL,GADHS2019407014,2019-21,DHS,987,3461,,,1
GAB,"Libreville,Port-Gentil",4319250,Population using a protected spring,0.2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSSRCEPPSG,GADHS2019407001,2019-21,DHS,24979,8299,,,
GAB,Libreville,5064003,Population using a protected spring,0.2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407015,1407013,Region,..Libreville,0,,0,1,WSSRCEPPSG,GADHS2019407015,2019-21,DHS,20388,4702,,,1
GAB,Port-Gentil,3132560,Population using a protected spring,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407016,1407016,Region,..Port-Gentil,0,,0,1,WSSRCEPPSG,GADHS2019407016,2019-21,DHS,4591,3597,,,1
GAB,North,1994718,Population using a protected spring,2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407002,1407020,Region,North,0,,0,1,WSSRCEPPSG,GADHS2019407002,2019-21,DHS,4603,9454,,,
GAB,Ogooué Ivindo,4291074,Population using a protected spring,4.5,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSSRCEPPSG,GADHS2019407003,2019-21,DHS,1250,4678,,,1
GAB,Woleu Ntem,5848701,Population using a protected spring,1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSSRCEPPSG,GADHS2019407004,2019-21,DHS,3354,4776,,,1
GAB,East,2248488,Population using a protected spring,0.8,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407005,1407050,Region,East,0,,0,1,WSSRCEPPSG,GADHS2019407005,2019-21,DHS,5310,8734,,,
GAB,Ogooué-Lolo,6160368,Population using a protected spring,2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSSRCEPPSG,GADHS2019407006,2019-21,DHS,1245,4634,,,1
GAB,Haut-Ogooué,3393320,Population using a protected spring,0.4,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSSRCEPPSG,GADHS2019407007,2019-21,DHS,4066,4100,,,1
GAB,West,4487578,Population using a protected spring,1.2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407008,1407080,Region,West,0,,0,1,WSSRCEPPSG,GADHS2019407008,2019-21,DHS,8260,11848,,,
GAB,Estuaire (excluding Libreville),2009786,Population using a protected spring,0.8,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSSRCEPPSG,GADHS2019407009,2019-21,DHS,6092,3702,,,1
GAB,Moyen-Ogooué,4382855,Population using a protected spring,1.3,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSSRCEPPSG,GADHS2019407010,2019-21,DHS,1586,3885,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3934649,Population using a protected spring,4.6,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSSRCEPPSG,GADHS2019407011,2019-21,DHS,583,4261,,,1
GAB,South,2798133,Population using a protected spring,0.9,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407012,1407120,Region,South,0,,0,1,WSSRCEPPSG,GADHS2019407012,2019-21,DHS,3075,6948,,,
GAB,Ngounié,5708655,Population using a protected spring,1.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407013,1407130,Region,..Ngounié,0,,0,1,WSSRCEPPSG,GADHS2019407013,2019-21,DHS,2087,3487,,,1
GAB,Nyanga,2943048,Population using a protected spring,0.4,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_PSG,250162060,I,407014,1407140,Region,..Nyanga,0,,0,1,WSSRCEPPSG,GADHS2019407014,2019-21,DHS,987,3461,,,1
GAB,"Libreville,Port-Gentil",4319251,Population using rainwater,0.9,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSSRCEPRNW,GADHS2019407001,2019-21,DHS,24979,8299,,,
GAB,Libreville,5064004,Population using rainwater,0.9,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407015,1407013,Region,..Libreville,0,,0,1,WSSRCEPRNW,GADHS2019407015,2019-21,DHS,20388,4702,,,1
GAB,Port-Gentil,3132561,Population using rainwater,1.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407016,1407016,Region,..Port-Gentil,0,,0,1,WSSRCEPRNW,GADHS2019407016,2019-21,DHS,4591,3597,,,1
GAB,North,1994732,Population using rainwater,0.2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407002,1407020,Region,North,0,,0,1,WSSRCEPRNW,GADHS2019407002,2019-21,DHS,4603,9454,,,
GAB,Ogooué Ivindo,4291075,Population using rainwater,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSSRCEPRNW,GADHS2019407003,2019-21,DHS,1250,4678,,,1
GAB,Woleu Ntem,5848702,Population using rainwater,0.3,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSSRCEPRNW,GADHS2019407004,2019-21,DHS,3354,4776,,,1
GAB,East,2248495,Population using rainwater,0.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407005,1407050,Region,East,0,,0,1,WSSRCEPRNW,GADHS2019407005,2019-21,DHS,5310,8734,,,
GAB,Ogooué-Lolo,6160369,Population using rainwater,0.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSSRCEPRNW,GADHS2019407006,2019-21,DHS,1245,4634,,,1
GAB,Haut-Ogooué,3393321,Population using rainwater,0.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSSRCEPRNW,GADHS2019407007,2019-21,DHS,4066,4100,,,1
GAB,West,4487579,Population using rainwater,3.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407008,1407080,Region,West,0,,0,1,WSSRCEPRNW,GADHS2019407008,2019-21,DHS,8260,11848,,,
GAB,Estuaire (excluding Libreville),2009789,Population using rainwater,2.4,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSSRCEPRNW,GADHS2019407009,2019-21,DHS,6092,3702,,,1
GAB,Moyen-Ogooué,4382856,Population using rainwater,5.5,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSSRCEPRNW,GADHS2019407010,2019-21,DHS,1586,3885,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3934650,Population using rainwater,3.4,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSSRCEPRNW,GADHS2019407011,2019-21,DHS,583,4261,,,1
GAB,South,2798134,Population using rainwater,0.4,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407012,1407120,Region,South,0,,0,1,WSSRCEPRNW,GADHS2019407012,2019-21,DHS,3075,6948,,,
GAB,Ngounié,5708656,Population using rainwater,0.2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407013,1407130,Region,..Ngounié,0,,0,1,WSSRCEPRNW,GADHS2019407013,2019-21,DHS,2087,3487,,,1
GAB,Nyanga,2943049,Population using rainwater,0.9,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_RNW,250162070,I,407014,1407140,Region,..Nyanga,0,,0,1,WSSRCEPRNW,GADHS2019407014,2019-21,DHS,987,3461,,,1
GAB,"Libreville,Port-Gentil",4319241,Population using tanker truck,0.4,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSSRCEPTNK,GADHS2019407001,2019-21,DHS,24979,8299,,,
GAB,Libreville,5063999,Population using tanker truck,0.5,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407015,1407013,Region,..Libreville,0,,0,1,WSSRCEPTNK,GADHS2019407015,2019-21,DHS,20388,4702,,,1
GAB,Port-Gentil,3132551,Population using tanker truck,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407016,1407016,Region,..Port-Gentil,0,,0,1,WSSRCEPTNK,GADHS2019407016,2019-21,DHS,4591,3597,,,1
GAB,North,1994727,Population using tanker truck,0.3,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407002,1407020,Region,North,0,,0,1,WSSRCEPTNK,GADHS2019407002,2019-21,DHS,4603,9454,,,
GAB,Ogooué Ivindo,4291050,Population using tanker truck,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSSRCEPTNK,GADHS2019407003,2019-21,DHS,1250,4678,,,1
GAB,Woleu Ntem,5849027,Population using tanker truck,0.3,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSSRCEPTNK,GADHS2019407004,2019-21,DHS,3354,4776,,,1
GAB,East,2248480,Population using tanker truck,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407005,1407050,Region,East,0,,0,1,WSSRCEPTNK,GADHS2019407005,2019-21,DHS,5310,8734,,,
GAB,Ogooué-Lolo,6160354,Population using tanker truck,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSSRCEPTNK,GADHS2019407006,2019-21,DHS,1245,4634,,,1
GAB,Haut-Ogooué,3393310,Population using tanker truck,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSSRCEPTNK,GADHS2019407007,2019-21,DHS,4066,4100,,,1
GAB,West,4487586,Population using tanker truck,0.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407008,1407080,Region,West,0,,0,1,WSSRCEPTNK,GADHS2019407008,2019-21,DHS,8260,11848,,,
GAB,Estuaire (excluding Libreville),2009778,Population using tanker truck,0.2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSSRCEPTNK,GADHS2019407009,2019-21,DHS,6092,3702,,,1
GAB,Moyen-Ogooué,4382838,Population using tanker truck,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSSRCEPTNK,GADHS2019407010,2019-21,DHS,1586,3885,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3934611,Population using tanker truck,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSSRCEPTNK,GADHS2019407011,2019-21,DHS,583,4261,,,1
GAB,South,2798123,Population using tanker truck,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407012,1407120,Region,South,0,,0,1,WSSRCEPTNK,GADHS2019407012,2019-21,DHS,3075,6948,,,
GAB,Ngounié,5708643,Population using tanker truck,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407013,1407130,Region,..Ngounié,0,,0,1,WSSRCEPTNK,GADHS2019407013,2019-21,DHS,2087,3487,,,1
GAB,Nyanga,2943031,Population using tanker truck,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_TNK,250162074,I,407014,1407140,Region,..Nyanga,0,,0,1,WSSRCEPTNK,GADHS2019407014,2019-21,DHS,987,3461,,,1
GAB,"Libreville,Port-Gentil",4319245,Population using bottled water/demi john,7.7,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSSRCEPBOT,GADHS2019407001,2019-21,DHS,24979,8299,,,
GAB,Libreville,5064043,Population using bottled water/demi john,7.9,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407015,1407013,Region,..Libreville,0,,0,1,WSSRCEPBOT,GADHS2019407015,2019-21,DHS,20388,4702,,,1
GAB,Port-Gentil,3132572,Population using bottled water/demi john,6.8,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407016,1407016,Region,..Port-Gentil,0,,0,1,WSSRCEPBOT,GADHS2019407016,2019-21,DHS,4591,3597,,,1
GAB,North,1994741,Population using bottled water/demi john,2.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407002,1407020,Region,North,0,,0,1,WSSRCEPBOT,GADHS2019407002,2019-21,DHS,4603,9454,,,
GAB,Ogooué Ivindo,4291059,Population using bottled water/demi john,0.9,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSSRCEPBOT,GADHS2019407003,2019-21,DHS,1250,4678,,,1
GAB,Woleu Ntem,5848695,Population using bottled water/demi john,2.6,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSSRCEPBOT,GADHS2019407004,2019-21,DHS,3354,4776,,,1
GAB,East,2248537,Population using bottled water/demi john,1.2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407005,1407050,Region,East,0,,0,1,WSSRCEPBOT,GADHS2019407005,2019-21,DHS,5310,8734,,,
GAB,Ogooué-Lolo,6160378,Population using bottled water/demi john,0.5,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSSRCEPBOT,GADHS2019407006,2019-21,DHS,1245,4634,,,1
GAB,Haut-Ogooué,3393329,Population using bottled water/demi john,1.4,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSSRCEPBOT,GADHS2019407007,2019-21,DHS,4066,4100,,,1
GAB,West,4487596,Population using bottled water/demi john,5.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407008,1407080,Region,West,0,,0,1,WSSRCEPBOT,GADHS2019407008,2019-21,DHS,8260,11848,,,
GAB,Estuaire (excluding Libreville),2009807,Population using bottled water/demi john,6.4,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSSRCEPBOT,GADHS2019407009,2019-21,DHS,6092,3702,,,1
GAB,Moyen-Ogooué,4382865,Population using bottled water/demi john,1.3,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSSRCEPBOT,GADHS2019407010,2019-21,DHS,1586,3885,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3934664,Population using bottled water/demi john,2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSSRCEPBOT,GADHS2019407011,2019-21,DHS,583,4261,,,1
GAB,South,2798162,Population using bottled water/demi john,0.3,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407012,1407120,Region,South,0,,0,1,WSSRCEPBOT,GADHS2019407012,2019-21,DHS,3075,6948,,,
GAB,Ngounié,5708663,Population using bottled water/demi john,0.2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407013,1407130,Region,..Ngounié,0,,0,1,WSSRCEPBOT,GADHS2019407013,2019-21,DHS,2087,3487,,,1
GAB,Nyanga,2943058,Population using bottled water/demi john,0.5,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_BOT,250162080,I,407014,1407140,Region,..Nyanga,0,,0,1,WSSRCEPBOT,GADHS2019407014,2019-21,DHS,987,3461,,,1
GAB,"Libreville,Port-Gentil",4319236,Population using an unimproved water source,1.4,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSSRCEPNIM,GADHS2019407001,2019-21,DHS,24979,8299,,,
GAB,Libreville,5063996,Population using an unimproved water source,1.7,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407015,1407013,Region,..Libreville,0,,0,1,WSSRCEPNIM,GADHS2019407015,2019-21,DHS,20388,4702,,,1
GAB,Port-Gentil,3132541,Population using an unimproved water source,0.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407016,1407016,Region,..Port-Gentil,0,,0,1,WSSRCEPNIM,GADHS2019407016,2019-21,DHS,4591,3597,,,1
GAB,North,1994719,Population using an unimproved water source,18.6,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407002,1407020,Region,North,0,,0,1,WSSRCEPNIM,GADHS2019407002,2019-21,DHS,4603,9454,,,
GAB,Ogooué Ivindo,4291041,Population using an unimproved water source,26.6,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSSRCEPNIM,GADHS2019407003,2019-21,DHS,1250,4678,,,1
GAB,Woleu Ntem,5849018,Population using an unimproved water source,15.7,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSSRCEPNIM,GADHS2019407004,2019-21,DHS,3354,4776,,,1
GAB,East,2248562,Population using an unimproved water source,6,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407005,1407050,Region,East,0,,0,1,WSSRCEPNIM,GADHS2019407005,2019-21,DHS,5310,8734,,,
GAB,Ogooué-Lolo,6160351,Population using an unimproved water source,11.9,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSSRCEPNIM,GADHS2019407006,2019-21,DHS,1245,4634,,,1
GAB,Haut-Ogooué,3393314,Population using an unimproved water source,4.2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSSRCEPNIM,GADHS2019407007,2019-21,DHS,4066,4100,,,1
GAB,West,4487569,Population using an unimproved water source,4.4,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407008,1407080,Region,West,0,,0,1,WSSRCEPNIM,GADHS2019407008,2019-21,DHS,8260,11848,,,
GAB,Estuaire (excluding Libreville),2009772,Population using an unimproved water source,2.7,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSSRCEPNIM,GADHS2019407009,2019-21,DHS,6092,3702,,,1
GAB,Moyen-Ogooué,4382844,Population using an unimproved water source,8,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSSRCEPNIM,GADHS2019407010,2019-21,DHS,1586,3885,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3934609,Population using an unimproved water source,13.2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSSRCEPNIM,GADHS2019407011,2019-21,DHS,583,4261,,,1
GAB,South,2798120,Population using an unimproved water source,5.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407012,1407120,Region,South,0,,0,1,WSSRCEPNIM,GADHS2019407012,2019-21,DHS,3075,6948,,,
GAB,Ngounié,5708647,Population using an unimproved water source,4.8,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407013,1407130,Region,..Ngounié,0,,0,1,WSSRCEPNIM,GADHS2019407013,2019-21,DHS,2087,3487,,,1
GAB,Nyanga,2943038,Population using an unimproved water source,5.6,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_NIM,250162090,I,407014,1407140,Region,..Nyanga,0,,0,1,WSSRCEPNIM,GADHS2019407014,2019-21,DHS,987,3461,,,1
GAB,"Libreville,Port-Gentil",4319244,Population using an unprotected well water,1.2,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_UWL,250162100,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSSRCEPUWL,GADHS2019407001,2019-21,DHS,24979,8299,,,
GAB,Libreville,5064042,Population using an unprotected well water,1.5,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_UWL,250162100,I,407015,1407013,Region,..Libreville,0,,0,1,WSSRCEPUWL,GADHS2019407015,2019-21,DHS,20388,4702,,,1
GAB,Port-Gentil,3132571,Population using an unprotected well water,0,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_UWL,250162100,I,407016,1407016,Region,..Port-Gentil,0,,0,1,WSSRCEPUWL,GADHS2019407016,2019-21,DHS,4591,3597,,,1
GAB,North,1994703,Population using an unprotected well water,9.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_UWL,250162100,I,407002,1407020,Region,North,0,,0,1,WSSRCEPUWL,GADHS2019407002,2019-21,DHS,4603,9454,,,
GAB,Ogooué Ivindo,4291058,Population using an unprotected well water,13.1,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_UWL,250162100,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSSRCEPUWL,GADHS2019407003,2019-21,DHS,1250,4678,,,1
GAB,Woleu Ntem,5848694,Population using an unprotected well water,7.6,1,GA,Gabon,2019,GA2019DHS,WS_SRCE_P_UWL,250162100,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSSRCEPUWL,GADHS2019407004,2019-21,DHS,3354,4776,,,1
